filename,n_blocks,cache_hits
DEDUP_368,10,0
DEDUP_149,10,0
DEDUP_449,10,0
DEDUP_307,10,0
DEDUP_259,10,0
DEDUP_523,10,0
DEDUP_379,10,0
DEDUP_72,10,0
DEDUP_368,10,0
DEDUP_728,10,0
DEDUP_222,10,0
DEDUP_393,10,0
DEDUP_438,10,0
DEDUP_401,10,0
DEDUP_698,10,0
DEDUP_67,10,0
DEDUP_103,10,0
DEDUP_54,10,0
DEDUP_133,10,0
DEDUP_98,10,0
DEDUP_125,10,0
DEDUP_88,10,0
DEDUP_427,10,0
DEDUP_418,10,0
DEDUP_164,10,0
DEDUP_231,10,0
DEDUP_498,10,0
DEDUP_260,10,0
DEDUP_223,10,0
DEDUP_346,10,0
DEDUP_274,10,0
DEDUP_110,10,0
DEDUP_463,10,0
DEDUP_410,10,0
DEDUP_540,10,0
DEDUP_554,10,0
DEDUP_425,10,0
DEDUP_199,10,0
DEDUP_386,10,0
DEDUP_41,10,0
DEDUP_72,10,0
DEDUP_489,10,0
DEDUP_375,10,0
DEDUP_294,10,0
DEDUP_361,10,0
DEDUP_596,10,0
DEDUP_162,10,0
DEDUP_154,10,0
DEDUP_461,10,0
DEDUP_477,10,0
DEDUP_215,10,0
DEDUP_203,10,0
DEDUP_161,10,0
DEDUP_678,10,0
DEDUP_278,10,0
DEDUP_150,10,0
DEDUP_189,10,0
DEDUP_495,10,0
DEDUP_414,10,0
DEDUP_569,10,0
DEDUP_300,10,0
DEDUP_129,10,0
DEDUP_347,10,0
DEDUP_532,10,0
DEDUP_519,10,0
DEDUP_152,10,0
DEDUP_168,10,0
DEDUP_436,10,0
DEDUP_163,10,0
DEDUP_21,10,0
DEDUP_477,10,0
DEDUP_271,10,0
DEDUP_48,10,0
DEDUP_216,10,0
DEDUP_298,10,0
DEDUP_512,10,0
DEDUP_492,10,0
DEDUP_264,10,0
DEDUP_327,10,0
DEDUP_49,10,0
DEDUP_55,10,0
DEDUP_240,10,0
DEDUP_321,10,0
DEDUP_267,10,0
DEDUP_61,10,0
DEDUP_229,10,0
DEDUP_188,10,0
DEDUP_243,10,0
DEDUP_293,10,0
DEDUP_463,10,0
DEDUP_385,10,0
DEDUP_358,10,0
DEDUP_106,10,0
DEDUP_314,10,0
DEDUP_77,10,0
DEDUP_112,10,0
DEDUP_89,10,0
DEDUP_203,10,0
DEDUP_356,10,0
DEDUP_441,10,0
DEDUP_117,10,0
DEDUP_158,10,0
DEDUP_265,10,0
DEDUP_316,10,0
DEDUP_143,10,0
DEDUP_387,10,0
DEDUP_504,10,0
DEDUP_220,10,0
DEDUP_139,10,0
DEDUP_139,10,0
DEDUP_441,10,0
DEDUP_384,10,0
DEDUP_442,10,0
DEDUP_46,10,0
DEDUP_424,10,0
DEDUP_420,10,0
DEDUP_61,10,0
DEDUP_364,10,0
DEDUP_638,10,0
DEDUP_399,10,0
DEDUP_240,10,0
DEDUP_187,10,0
DEDUP_160,10,0
DEDUP_398,10,0
DEDUP_404,10,0
DEDUP_534,10,0
DEDUP_58,10,0
DEDUP_121,10,0
DEDUP_322,10,0
DEDUP_119,10,0
DEDUP_287,10,0
DEDUP_250,10,0
DEDUP_166,10,0
DEDUP_116,10,0
DEDUP_276,10,0
DEDUP_12,10,0
DEDUP_273,10,0
DEDUP_320,10,0
DEDUP_86,10,0
DEDUP_461,10,0
DEDUP_403,10,0
DEDUP_358,10,0
DEDUP_746,10,0
DEDUP_491,10,0
DEDUP_255,10,0
DEDUP_83,10,0
DEDUP_135,10,0
DEDUP_425,10,0
DEDUP_194,10,0
DEDUP_75,10,0
DEDUP_824,10,0
DEDUP_412,10,0
DEDUP_295,10,0
DEDUP_207,10,0
DEDUP_154,10,0
DEDUP_28,10,0
DEDUP_842,10,0
DEDUP_437,10,0
DEDUP_339,10,0
DEDUP_28,10,0
DEDUP_399,10,0
DEDUP_381,10,0
DEDUP_244,10,0
DEDUP_16,10,0
DEDUP_496,10,0
DEDUP_69,10,0
DEDUP_434,10,0
DEDUP_265,10,0
DEDUP_33,10,0
DEDUP_643,10,0
DEDUP_465,10,0
DEDUP_558,10,0
DEDUP_270,10,0
DEDUP_371,10,0
DEDUP_427,10,0
DEDUP_191,10,0
DEDUP_165,10,0
DEDUP_595,10,0
DEDUP_507,10,0
DEDUP_488,10,0
DEDUP_339,10,0
DEDUP_325,10,0
DEDUP_124,10,0
DEDUP_211,10,0
DEDUP_208,10,0
DEDUP_154,10,0
DEDUP_430,10,0
DEDUP_428,10,0
DEDUP_254,10,0
DEDUP_84,10,0
DEDUP_468,10,0
DEDUP_136,10,0
DEDUP_590,10,0
DEDUP_287,10,0
DEDUP_164,10,0
DEDUP_126,10,0
DEDUP_428,10,0
DEDUP_161,10,0
DEDUP_505,10,0
DEDUP_174,10,0
DEDUP_288,10,0
DEDUP_29,10,0
DEDUP_660,10,0
DEDUP_130,10,0
DEDUP_61,10,0
DEDUP_179,10,0
DEDUP_37,10,0
DEDUP_142,10,0
DEDUP_392,10,0
DEDUP_150,10,0
DEDUP_434,10,0
DEDUP_373,10,0
DEDUP_471,10,0
DEDUP_244,10,0
DEDUP_467,10,0
DEDUP_198,10,0
DEDUP_73,10,0
DEDUP_170,10,0
DEDUP_69,10,0
DEDUP_266,10,0
DEDUP_67,10,0
DEDUP_294,10,0
DEDUP_231,10,0
DEDUP_439,10,0
DEDUP_134,10,0
DEDUP_58,10,0
DEDUP_273,10,0
DEDUP_306,10,0
DEDUP_376,10,0
DEDUP_347,10,0
DEDUP_171,10,0
DEDUP_157,10,0
DEDUP_127,10,0
DEDUP_95,10,0
DEDUP_607,10,0
DEDUP_293,10,0
DEDUP_446,10,0
DEDUP_268,10,0
DEDUP_411,10,0
DEDUP_284,10,0
DEDUP_355,10,0
DEDUP_217,10,0
DEDUP_468,10,0
DEDUP_626,10,0
DEDUP_22,10,0
DEDUP_401,10,0
DEDUP_128,10,0
DEDUP_331,10,0
DEDUP_277,10,0
DEDUP_24,10,0
DEDUP_375,10,0
DEDUP_435,10,0
DEDUP_223,10,0
DEDUP_312,10,0
DEDUP_191,10,0
DEDUP_266,10,0
DEDUP_312,10,0
DEDUP_392,10,0
DEDUP_170,10,0
DEDUP_170,10,0
DEDUP_194,10,0
DEDUP_89,10,0
DEDUP_85,10,0
DEDUP_89,10,0
DEDUP_466,10,0
DEDUP_50,10,0
DEDUP_605,10,0
DEDUP_183,10,0
DEDUP_208,10,0
DEDUP_406,10,0
DEDUP_381,10,0
DEDUP_437,10,0
DEDUP_581,10,0
DEDUP_246,10,0
DEDUP_533,10,0
DEDUP_48,10,0
DEDUP_590,10,0
DEDUP_538,10,0
DEDUP_619,10,0
DEDUP_469,10,0
DEDUP_365,10,0
DEDUP_310,10,0
DEDUP_354,10,0
DEDUP_192,10,0
DEDUP_307,10,0
DEDUP_302,10,0
DEDUP_388,10,0
DEDUP_239,10,0
DEDUP_676,10,0
DEDUP_482,10,0
DEDUP_499,10,0
DEDUP_196,10,0
DEDUP_169,10,0
DEDUP_529,10,0
DEDUP_695,10,0
DEDUP_112,10,0
DEDUP_264,10,0
DEDUP_218,10,0
DEDUP_466,10,0
DEDUP_158,10,0
DEDUP_488,10,0
DEDUP_223,10,0
DEDUP_46,10,0
DEDUP_27,10,0
DEDUP_348,10,0
DEDUP_249,10,0
DEDUP_87,10,0
DEDUP_105,10,0
DEDUP_430,10,0
DEDUP_498,10,0
DEDUP_363,10,0
DEDUP_165,10,0
DEDUP_251,10,0
DEDUP_473,10,0
DEDUP_133,10,0
DEDUP_195,10,0
DEDUP_267,10,0
DEDUP_544,10,0
DEDUP_717,10,0
DEDUP_81,10,0
DEDUP_444,10,0
DEDUP_164,10,0
DEDUP_264,10,0
DEDUP_179,10,0
DEDUP_243,10,0
DEDUP_186,10,0
DEDUP_614,10,0
DEDUP_397,10,0
DEDUP_459,10,0
DEDUP_366,10,0
DEDUP_367,10,0
DEDUP_643,10,0
DEDUP_725,10,0
DEDUP_234,10,0
DEDUP_427,10,0
DEDUP_254,10,0
DEDUP_648,10,0
DEDUP_321,10,0
DEDUP_173,10,0
DEDUP_234,10,0
DEDUP_278,10,0
DEDUP_552,10,0
DEDUP_474,10,0
DEDUP_135,10,0
DEDUP_378,10,0
DEDUP_381,10,0
DEDUP_160,10,0
DEDUP_198,10,0
DEDUP_212,10,0
DEDUP_294,10,0
DEDUP_591,10,0
DEDUP_349,10,0
DEDUP_227,10,0
DEDUP_213,10,0
DEDUP_296,10,0
DEDUP_127,10,0
DEDUP_263,10,0
DEDUP_331,10,0
DEDUP_108,10,0
DEDUP_101,10,0
DEDUP_139,10,0
DEDUP_25,10,0
DEDUP_148,10,0
DEDUP_300,10,0
DEDUP_241,10,0
DEDUP_225,10,0
DEDUP_336,10,0
DEDUP_312,10,0
DEDUP_466,10,0
DEDUP_155,10,0
DEDUP_90,10,0
DEDUP_207,10,0
DEDUP_420,10,0
DEDUP_208,10,0
DEDUP_53,10,0
DEDUP_292,10,0
DEDUP_141,10,0
DEDUP_354,10,0
DEDUP_128,10,0
DEDUP_162,10,0
DEDUP_28,10,0
DEDUP_437,10,0
DEDUP_297,10,0
DEDUP_4,10,0
DEDUP_251,10,0
DEDUP_190,10,0
DEDUP_159,10,0
DEDUP_478,10,0
DEDUP_344,10,0
DEDUP_137,10,0
DEDUP_212,10,0
DEDUP_609,10,0
DEDUP_671,10,0
DEDUP_431,10,0
DEDUP_102,10,0
DEDUP_106,10,0
DEDUP_128,10,0
DEDUP_219,10,0
DEDUP_469,10,0
DEDUP_446,10,0
DEDUP_321,10,0
DEDUP_261,10,0
DEDUP_434,10,0
DEDUP_164,10,0
DEDUP_27,10,0
DEDUP_184,10,0
DEDUP_198,10,0
DEDUP_274,10,0
DEDUP_207,10,0
DEDUP_103,10,0
DEDUP_296,10,0
DEDUP_611,10,0
DEDUP_188,10,0
DEDUP_209,10,0
DEDUP_100,10,0
DEDUP_197,10,0
DEDUP_521,10,0
DEDUP_431,10,0
DEDUP_26,10,0
DEDUP_228,10,0
DEDUP_75,10,0
DEDUP_635,10,0
DEDUP_154,10,0
DEDUP_397,10,0
DEDUP_479,10,0
DEDUP_217,10,0
DEDUP_8,10,0
DEDUP_301,10,0
DEDUP_336,10,0
DEDUP_172,10,0
DEDUP_241,10,0
DEDUP_197,10,0
DEDUP_513,10,0
DEDUP_341,10,0
DEDUP_39,10,0
DEDUP_254,10,0
DEDUP_158,10,0
DEDUP_293,10,0
DEDUP_379,10,0
DEDUP_224,10,0
DEDUP_383,10,0
DEDUP_88,10,0
DEDUP_377,10,0
DEDUP_240,10,0
DEDUP_143,10,0
DEDUP_434,10,0
DEDUP_191,10,0
DEDUP_310,10,0
DEDUP_475,10,0
DEDUP_146,10,0
DEDUP_210,10,0
DEDUP_225,10,0
DEDUP_190,10,0
DEDUP_178,10,0
DEDUP_380,10,0
DEDUP_653,10,0
DEDUP_558,10,0
DEDUP_268,10,0
DEDUP_110,10,0
DEDUP_429,10,0
DEDUP_541,10,0
DEDUP_404,10,0
DEDUP_426,10,0
DEDUP_52,10,0
DEDUP_321,10,0
DEDUP_454,10,0
DEDUP_82,10,0
DEDUP_598,10,0
DEDUP_248,10,0
DEDUP_125,10,0
DEDUP_240,10,0
DEDUP_48,10,0
DEDUP_221,10,0
DEDUP_165,10,0
DEDUP_119,10,0
DEDUP_326,10,0
DEDUP_289,10,0
DEDUP_361,10,0
DEDUP_71,10,0
DEDUP_302,10,0
DEDUP_493,10,0
DEDUP_315,10,0
DEDUP_204,10,0
DEDUP_610,10,0
DEDUP_661,10,0
DEDUP_350,10,0
DEDUP_325,10,0
DEDUP_181,10,0
DEDUP_655,10,0
DEDUP_445,10,0
DEDUP_232,10,0
DEDUP_242,10,0
DEDUP_493,10,0
DEDUP_471,10,0
DEDUP_217,10,0
DEDUP_276,10,0
DEDUP_196,10,0
DEDUP_337,10,0
DEDUP_29,10,0
DEDUP_303,10,0
DEDUP_31,10,0
DEDUP_307,10,0
DEDUP_472,10,0
DEDUP_207,10,0
DEDUP_365,10,0
DEDUP_487,10,0
DEDUP_324,10,0
DEDUP_72,10,0
DEDUP_74,10,0
DEDUP_264,10,0
DEDUP_333,10,0
DEDUP_516,10,0
DEDUP_170,10,0
DEDUP_863,10,0
DEDUP_547,10,0
DEDUP_301,10,0
DEDUP_466,10,0
DEDUP_100,10,0
DEDUP_139,10,0
DEDUP_311,10,0
DEDUP_528,10,0
DEDUP_179,10,0
DEDUP_81,10,0
DEDUP_405,10,0
DEDUP_50,10,0
DEDUP_112,10,0
DEDUP_78,10,0
DEDUP_259,10,0
DEDUP_526,10,0
DEDUP_472,10,0
DEDUP_213,10,0
DEDUP_288,10,0
DEDUP_246,10,0
DEDUP_65,10,0
DEDUP_504,10,0
DEDUP_268,10,0
DEDUP_390,10,0
DEDUP_682,10,0
DEDUP_265,10,0
DEDUP_326,10,0
DEDUP_395,10,0
DEDUP_561,10,0
DEDUP_163,10,0
DEDUP_317,10,0
DEDUP_70,10,0
DEDUP_308,10,0
DEDUP_417,10,0
DEDUP_303,10,0
DEDUP_732,10,0
DEDUP_234,10,0
DEDUP_388,10,0
DEDUP_640,10,0
DEDUP_581,10,0
DEDUP_460,10,0
DEDUP_282,10,0
DEDUP_144,10,0
DEDUP_263,10,0
DEDUP_92,10,0
DEDUP_258,10,0
DEDUP_301,10,0
DEDUP_448,10,0
DEDUP_418,10,0
DEDUP_478,10,0
DEDUP_87,10,0
DEDUP_170,10,0
DEDUP_351,10,0
DEDUP_343,10,0
DEDUP_332,10,0
DEDUP_327,10,0
DEDUP_274,10,0
DEDUP_184,10,0
DEDUP_186,10,0
DEDUP_64,10,0
DEDUP_10,10,0
DEDUP_284,10,0
DEDUP_349,10,0
DEDUP_16,10,0
DEDUP_64,10,0
DEDUP_289,10,0
DEDUP_199,10,0
DEDUP_393,10,0
DEDUP_615,10,0
DEDUP_193,10,0
DEDUP_200,10,0
DEDUP_31,10,0
DEDUP_422,10,0
DEDUP_500,10,0
DEDUP_125,10,0
DEDUP_420,10,0
DEDUP_84,10,0
DEDUP_282,10,0
DEDUP_256,10,0
DEDUP_98,10,0
DEDUP_358,10,0
DEDUP_235,10,0
DEDUP_433,10,0
DEDUP_263,10,0
DEDUP_308,10,0
DEDUP_248,10,0
DEDUP_381,10,0
DEDUP_294,10,0
DEDUP_440,10,0
DEDUP_224,10,0
DEDUP_347,10,0
DEDUP_261,10,0
DEDUP_494,10,0
DEDUP_826,10,0
DEDUP_65,10,0
DEDUP_272,10,0
DEDUP_315,10,0
DEDUP_389,10,0
DEDUP_358,10,0
DEDUP_1,10,0
DEDUP_204,10,0
DEDUP_440,10,0
DEDUP_693,10,0
DEDUP_634,10,0
DEDUP_273,10,0
DEDUP_513,10,0
DEDUP_165,10,0
DEDUP_367,10,0
DEDUP_193,10,0
DEDUP_484,10,0
DEDUP_460,10,0
DEDUP_513,10,0
DEDUP_157,10,0
DEDUP_386,10,0
DEDUP_369,10,0
DEDUP_269,10,0
DEDUP_472,10,0
DEDUP_110,10,0
DEDUP_240,10,0
DEDUP_337,10,0
DEDUP_117,10,0
DEDUP_111,10,0
DEDUP_738,10,0
DEDUP_371,10,0
DEDUP_125,10,0
DEDUP_158,10,0
DEDUP_67,10,0
DEDUP_319,10,0
DEDUP_126,10,0
DEDUP_182,10,0
DEDUP_239,10,0
DEDUP_270,10,0
DEDUP_256,10,0
DEDUP_425,10,0
DEDUP_660,10,0
DEDUP_299,10,0
DEDUP_454,10,0
DEDUP_524,10,0
DEDUP_558,10,0
DEDUP_180,10,0
DEDUP_449,10,0
DEDUP_212,10,0
DEDUP_70,10,0
DEDUP_254,10,0
DEDUP_112,10,0
DEDUP_296,10,0
DEDUP_299,10,0
DEDUP_169,10,0
DEDUP_175,10,0
DEDUP_242,10,0
DEDUP_386,10,0
DEDUP_214,10,0
DEDUP_362,10,0
DEDUP_288,10,0
DEDUP_155,10,0
DEDUP_33,10,0
DEDUP_658,10,0
DEDUP_534,10,0
DEDUP_129,10,0
DEDUP_414,10,0
DEDUP_364,10,0
DEDUP_298,10,0
DEDUP_334,10,0
DEDUP_439,10,0
DEDUP_381,10,0
DEDUP_420,10,0
DEDUP_418,10,0
DEDUP_456,10,0
DEDUP_317,10,0
DEDUP_630,10,0
DEDUP_10,10,0
DEDUP_209,10,0
DEDUP_370,10,0
DEDUP_3,10,0
DEDUP_14,10,0
DEDUP_325,10,0
DEDUP_166,10,0
DEDUP_56,10,0
DEDUP_497,10,0
DEDUP_139,10,0
DEDUP_231,10,0
DEDUP_129,10,0
DEDUP_232,10,0
DEDUP_223,10,0
DEDUP_152,10,0
DEDUP_295,10,0
DEDUP_216,10,0
DEDUP_93,10,0
DEDUP_393,10,0
DEDUP_133,10,0
DEDUP_256,10,0
DEDUP_177,10,0
DEDUP_400,10,0
DEDUP_206,10,0
DEDUP_166,10,0
DEDUP_312,10,0
DEDUP_234,10,0
DEDUP_454,10,0
DEDUP_555,10,0
DEDUP_302,10,0
DEDUP_73,10,0
DEDUP_163,10,0
DEDUP_959,10,0
DEDUP_500,10,0
DEDUP_286,10,0
DEDUP_399,10,0
DEDUP_421,10,0
DEDUP_57,10,0
DEDUP_238,10,0
DEDUP_204,10,0
DEDUP_152,10,0
DEDUP_408,10,0
DEDUP_101,10,0
DEDUP_265,10,0
DEDUP_251,10,0
DEDUP_104,10,0
DEDUP_72,10,0
DEDUP_78,10,0
DEDUP_92,10,0
DEDUP_74,10,0
DEDUP_26,10,0
DEDUP_261,10,0
DEDUP_262,10,0
DEDUP_627,10,0
DEDUP_197,10,0
DEDUP_114,10,0
DEDUP_379,10,0
DEDUP_270,10,0
DEDUP_286,10,0
DEDUP_217,10,0
DEDUP_112,10,0
DEDUP_267,10,0
DEDUP_340,10,0
DEDUP_128,10,0
DEDUP_245,10,0
DEDUP_214,10,0
DEDUP_155,10,0
DEDUP_214,10,0
DEDUP_35,10,0
DEDUP_198,10,0
DEDUP_496,10,0
DEDUP_391,10,0
DEDUP_256,10,0
DEDUP_307,10,0
DEDUP_350,10,0
DEDUP_314,10,0
DEDUP_430,10,0
DEDUP_330,10,0
DEDUP_170,10,0
DEDUP_316,10,0
DEDUP_456,10,0
DEDUP_372,10,0
DEDUP_164,10,0
DEDUP_302,10,0
DEDUP_202,10,0
DEDUP_476,10,0
DEDUP_166,10,0
DEDUP_141,10,0
DEDUP_461,10,0
DEDUP_408,10,0
DEDUP_471,10,0
DEDUP_103,10,0
DEDUP_283,10,0
DEDUP_77,10,0
DEDUP_55,10,0
DEDUP_217,10,0
DEDUP_475,10,0
DEDUP_47,10,0
DEDUP_180,10,0
DEDUP_465,10,0
DEDUP_271,10,0
DEDUP_95,10,0
DEDUP_16,10,0
DEDUP_335,10,0
DEDUP_466,10,0
DEDUP_358,10,0
DEDUP_385,10,0
DEDUP_515,10,0
DEDUP_435,10,0
DEDUP_93,10,0
DEDUP_76,10,0
DEDUP_46,10,0
DEDUP_351,10,0
DEDUP_754,10,0
DEDUP_501,10,0
DEDUP_145,10,0
DEDUP_136,10,0
DEDUP_315,10,0
DEDUP_82,10,0
DEDUP_129,10,0
DEDUP_95,10,0
DEDUP_487,10,0
DEDUP_253,10,0
DEDUP_168,10,0
DEDUP_64,10,0
DEDUP_125,10,0
DEDUP_288,10,0
DEDUP_448,10,0
DEDUP_199,10,0
DEDUP_523,10,0
DEDUP_29,10,0
DEDUP_454,10,0
DEDUP_248,10,0
DEDUP_55,10,0
DEDUP_239,10,0
DEDUP_561,10,0
DEDUP_473,10,0
DEDUP_410,10,0
DEDUP_506,10,0
DEDUP_374,10,0
DEDUP_21,10,0
DEDUP_126,10,0
DEDUP_296,10,0
DEDUP_366,10,0
DEDUP_176,10,0
DEDUP_560,10,0
DEDUP_288,10,0
DEDUP_154,10,0
DEDUP_349,10,0
DEDUP_140,10,0
DEDUP_9,10,0
DEDUP_236,10,0
DEDUP_440,10,0
DEDUP_350,10,0
DEDUP_345,10,0
DEDUP_339,10,0
DEDUP_201,10,0
DEDUP_46,10,0
DEDUP_239,10,0
DEDUP_483,10,0
DEDUP_387,10,0
DEDUP_734,10,0
DEDUP_302,10,0
DEDUP_246,10,0
DEDUP_64,10,0
DEDUP_363,10,0
DEDUP_154,10,0
DEDUP_79,10,0
DEDUP_204,10,0
DEDUP_24,10,0
DEDUP_51,10,0
DEDUP_445,10,0
DEDUP_359,10,0
DEDUP_149,10,0
DEDUP_276,10,0
DEDUP_106,10,0
DEDUP_496,10,0
DEDUP_361,10,0
DEDUP_192,10,0
DEDUP_205,10,0
DEDUP_294,10,0
DEDUP_146,10,0
DEDUP_310,10,0
DEDUP_442,10,0
DEDUP_264,10,0
DEDUP_301,10,0
DEDUP_487,10,0
DEDUP_90,10,0
DEDUP_295,10,0
DEDUP_555,10,0
DEDUP_49,10,0
DEDUP_225,10,0
DEDUP_513,10,0
DEDUP_143,10,0
DEDUP_280,10,0
DEDUP_25,10,0
DEDUP_157,10,0
DEDUP_262,10,0
DEDUP_54,10,0
DEDUP_109,10,0
DEDUP_21,10,0
DEDUP_226,10,0
DEDUP_68,10,0
DEDUP_510,10,0
DEDUP_740,10,0
DEDUP_317,10,0
DEDUP_352,10,0
DEDUP_134,10,0
DEDUP_456,10,0
DEDUP_149,10,0
DEDUP_282,10,0
DEDUP_228,10,0
DEDUP_246,10,0
DEDUP_290,10,0
DEDUP_253,10,0
DEDUP_197,10,0
DEDUP_235,10,0
DEDUP_228,10,0
DEDUP_473,10,0
DEDUP_409,10,0
DEDUP_238,10,0
DEDUP_483,10,0
DEDUP_447,10,0
DEDUP_112,10,0
DEDUP_304,10,0
DEDUP_584,10,0
DEDUP_311,10,0
DEDUP_629,10,0
DEDUP_351,10,0
DEDUP_258,10,0
DEDUP_764,10,0
DEDUP_167,10,0
DEDUP_267,10,0
DEDUP_303,10,0
DEDUP_413,10,0
DEDUP_476,10,0
DEDUP_167,10,0
DEDUP_130,10,0
DEDUP_159,10,0
DEDUP_423,10,0
DEDUP_400,10,0
DEDUP_404,10,0
DEDUP_178,10,0
DEDUP_510,10,0
DEDUP_409,10,0
DEDUP_138,10,0
DEDUP_430,10,0
DEDUP_60,10,0
DEDUP_236,10,0
DEDUP_216,10,0
DEDUP_321,10,0
DEDUP_356,10,0
DEDUP_177,10,0
DEDUP_634,10,0
DEDUP_690,10,0
DEDUP_315,10,0
DEDUP_517,10,0
DEDUP_206,10,0
DEDUP_595,10,0
DEDUP_585,10,0
DEDUP_309,10,0
DEDUP_492,10,0
DEDUP_384,10,0
DEDUP_217,10,0
DEDUP_365,10,0
DEDUP_192,10,0
DEDUP_420,10,0
DEDUP_318,10,0
DEDUP_396,10,0
DEDUP_282,10,0
DEDUP_286,10,0
DEDUP_626,10,0
DEDUP_469,10,0
DEDUP_200,10,0
DEDUP_136,10,0
DEDUP_49,10,0
DEDUP_610,10,0
DEDUP_150,10,0
DEDUP_447,10,0
DEDUP_478,10,0
DEDUP_121,10,0
DEDUP_355,10,0
DEDUP_122,10,0
DEDUP_472,10,0
DEDUP_254,10,0
DEDUP_467,10,0
DEDUP_145,10,0
DEDUP_453,10,0
DEDUP_265,10,0
DEDUP_133,10,0
DEDUP_172,10,0
DEDUP_271,10,0
DEDUP_289,10,0
DEDUP_482,10,0
DEDUP_107,10,0
DEDUP_283,10,0
DEDUP_283,10,0
DEDUP_249,10,0
DEDUP_623,10,0
DEDUP_374,10,0
DEDUP_8,10,0
DEDUP_477,10,0
DEDUP_353,10,0
DEDUP_389,10,0
DEDUP_560,10,0
DEDUP_326,10,0
DEDUP_159,10,0
DEDUP_65,10,0
DEDUP_691,10,0
DEDUP_190,10,0
DEDUP_349,10,0
DEDUP_497,10,0
DEDUP_49,10,0
DEDUP_279,10,0
DEDUP_265,10,0
DEDUP_95,10,0
DEDUP_108,10,0
DEDUP_246,10,0
DEDUP_316,10,0
DEDUP_216,10,0
DEDUP_90,10,0
DEDUP_358,10,0
DEDUP_26,10,0
DEDUP_700,10,0
DEDUP_369,10,0
DEDUP_509,10,0
DEDUP_56,10,0
DEDUP_57,10,0
DEDUP_141,10,0
DEDUP_352,10,0
DEDUP_91,10,0
DEDUP_344,10,0
DEDUP_186,10,0
DEDUP_166,10,0
DEDUP_359,10,0
DEDUP_111,10,0
DEDUP_467,10,0
DEDUP_441,10,0
DEDUP_348,10,0
DEDUP_705,10,0
DEDUP_120,10,0
DEDUP_191,10,0
DEDUP_444,10,0
DEDUP_120,10,0
DEDUP_317,10,0
DEDUP_121,10,0
DEDUP_186,10,0
DEDUP_210,10,0
DEDUP_96,10,0
DEDUP_268,10,0
DEDUP_90,10,0
DEDUP_461,10,0
DEDUP_292,10,0
DEDUP_303,10,0
DEDUP_374,10,0
DEDUP_401,10,0
DEDUP_127,10,0
DEDUP_191,10,0
DEDUP_458,10,0
DEDUP_559,10,0
DEDUP_88,10,0
DEDUP_482,10,0
DEDUP_237,10,0
DEDUP_311,10,0
DEDUP_196,10,0
DEDUP_311,10,0
DEDUP_301,10,0
DEDUP_511,10,0
DEDUP_231,10,0
DEDUP_299,10,0
DEDUP_49,10,0
DEDUP_313,10,0
DEDUP_229,10,0
DEDUP_315,10,0
DEDUP_415,10,0
DEDUP_432,10,0
DEDUP_287,10,0
DEDUP_514,10,0
DEDUP_787,10,0
DEDUP_210,10,0
DEDUP_21,10,0
DEDUP_174,10,0
DEDUP_410,10,0
DEDUP_249,10,0
DEDUP_426,10,0
DEDUP_275,10,0
DEDUP_148,10,0
DEDUP_95,10,0
DEDUP_267,10,0
DEDUP_66,10,0
DEDUP_15,10,0
DEDUP_169,10,0
DEDUP_323,10,0
DEDUP_220,10,0
DEDUP_548,10,0
DEDUP_158,10,0
DEDUP_143,10,0
DEDUP_371,10,0
DEDUP_101,10,0
DEDUP_430,10,0
DEDUP_41,10,0
DEDUP_147,10,0
DEDUP_389,10,0
DEDUP_24,10,0
DEDUP_330,10,0
DEDUP_351,10,0
DEDUP_298,10,0
DEDUP_51,10,0
DEDUP_288,10,0
DEDUP_417,10,0
DEDUP_101,10,0
DEDUP_81,10,0
DEDUP_142,10,0
DEDUP_258,10,0
DEDUP_226,10,0
DEDUP_307,10,0
DEDUP_172,10,0
DEDUP_526,10,0
DEDUP_337,10,0
DEDUP_96,10,0
DEDUP_425,10,0
DEDUP_24,10,0
DEDUP_554,10,0
DEDUP_109,10,0
DEDUP_228,10,0
DEDUP_312,10,0
DEDUP_182,10,0
DEDUP_389,10,0
DEDUP_215,10,0
DEDUP_497,10,0
DEDUP_188,10,0
DEDUP_549,10,0
DEDUP_115,10,0
DEDUP_240,10,0
DEDUP_321,10,0
DEDUP_10,10,0
DEDUP_478,10,0
DEDUP_266,10,0
DEDUP_389,10,0
DEDUP_125,10,0
DEDUP_612,10,0
DEDUP_292,10,0
DEDUP_149,10,0
DEDUP_89,10,0
DEDUP_516,10,0
DEDUP_158,10,0
DEDUP_376,10,0
DEDUP_245,10,0
DEDUP_578,10,0
DEDUP_317,10,0
DEDUP_219,10,0
DEDUP_614,10,0
DEDUP_321,10,0
DEDUP_26,10,0
DEDUP_297,10,0
DEDUP_153,10,0
DEDUP_452,10,0
DEDUP_109,10,0
DEDUP_314,10,0
DEDUP_467,10,0
DEDUP_73,10,0
DEDUP_147,10,0
DEDUP_130,10,0
DEDUP_210,10,0
DEDUP_266,10,0
DEDUP_429,10,0
DEDUP_138,10,0
DEDUP_353,10,0
DEDUP_238,10,0
DEDUP_168,10,0
DEDUP_528,10,0
DEDUP_717,10,0
DEDUP_207,10,0
DEDUP_98,10,0
DEDUP_465,10,0
DEDUP_329,10,0
DEDUP_5,10,0
DEDUP_423,10,0
DEDUP_173,10,0
DEDUP_446,10,0
DEDUP_441,10,0
DEDUP_487,10,0
