filename,n_blocks,cache_hits
DEDUP_SD60_239,10,0
DEDUP_SD60_202,10,0
DEDUP_SD60_301,10,0
DEDUP_SD60_48,10,0
DEDUP_SD60_267,10,0
DEDUP_SD60_320,10,0
DEDUP_SD60_126,10,0
DEDUP_SD60_235,10,0
DEDUP_SD60_140,10,0
DEDUP_SD60_243,10,0
DEDUP_SD60_367,10,0
DEDUP_SD60_113,10,0
DEDUP_SD60_229,10,0
DEDUP_SD60_48,10,0
DEDUP_SD60_258,10,0
DEDUP_SD60_363,10,0
DEDUP_SD60_196,10,0
DEDUP_SD60_280,10,0
DEDUP_SD60_204,10,0
DEDUP_SD60_95,10,0
DEDUP_SD60_306,10,0
DEDUP_SD60_260,10,0
DEDUP_SD60_359,10,0
DEDUP_SD60_383,10,0
DEDUP_SD60_394,10,0
DEDUP_SD60_203,10,0
DEDUP_SD60_112,10,0
DEDUP_SD60_218,10,0
DEDUP_SD60_303,10,0
DEDUP_SD60_94,10,0
DEDUP_SD60_371,10,0
DEDUP_SD60_129,10,0
DEDUP_SD60_242,10,0
DEDUP_SD60_302,10,0
DEDUP_SD60_255,10,0
DEDUP_SD60_296,10,0
DEDUP_SD60_230,10,0
DEDUP_SD60_300,10,0
DEDUP_SD60_307,10,0
DEDUP_SD60_386,10,0
DEDUP_SD60_318,10,0
DEDUP_SD60_260,10,0
DEDUP_SD60_267,10,0
DEDUP_SD60_182,10,0
DEDUP_SD60_223,10,0
DEDUP_SD60_394,10,0
DEDUP_SD60_167,10,0
DEDUP_SD60_207,10,0
DEDUP_SD60_140,10,0
DEDUP_SD60_138,10,0
DEDUP_SD60_208,10,0
DEDUP_SD60_148,10,0
DEDUP_SD60_66,10,0
DEDUP_SD60_189,10,0
DEDUP_SD60_214,10,0
DEDUP_SD60_343,10,0
DEDUP_SD60_107,10,0
DEDUP_SD60_310,10,0
DEDUP_SD60_270,10,0
DEDUP_SD60_342,10,0
DEDUP_SD60_256,10,0
DEDUP_SD60_234,10,0
DEDUP_SD60_250,10,0
DEDUP_SD60_248,10,0
DEDUP_SD60_287,10,0
DEDUP_SD60_314,10,0
DEDUP_SD60_199,10,0
DEDUP_SD60_173,10,0
DEDUP_SD60_154,10,0
DEDUP_SD60_258,10,0
DEDUP_SD60_336,10,0
DEDUP_SD60_284,10,0
DEDUP_SD60_222,10,0
DEDUP_SD60_184,10,0
DEDUP_SD60_80,10,0
DEDUP_SD60_337,10,0
DEDUP_SD60_165,10,0
DEDUP_SD60_246,10,0
DEDUP_SD60_319,10,0
DEDUP_SD60_413,10,0
DEDUP_SD60_390,10,0
DEDUP_SD60_312,10,0
DEDUP_SD60_140,10,0
DEDUP_SD60_87,10,0
DEDUP_SD60_302,10,0
DEDUP_SD60_293,10,0
DEDUP_SD60_125,10,0
DEDUP_SD60_375,10,0
DEDUP_SD60_134,10,0
DEDUP_SD60_201,10,0
DEDUP_SD60_273,10,0
DEDUP_SD60_149,10,0
DEDUP_SD60_314,10,0
DEDUP_SD60_315,10,0
DEDUP_SD60_84,10,0
DEDUP_SD60_45,10,0
DEDUP_SD60_177,10,0
DEDUP_SD60_363,10,0
DEDUP_SD60_53,10,0
DEDUP_SD60_315,10,0
DEDUP_SD60_371,10,0
DEDUP_SD60_246,10,0
DEDUP_SD60_329,10,0
DEDUP_SD60_224,10,0
DEDUP_SD60_259,10,0
DEDUP_SD60_254,10,0
DEDUP_SD60_59,10,0
DEDUP_SD60_331,10,0
DEDUP_SD60_167,10,0
DEDUP_SD60_139,10,0
DEDUP_SD60_325,10,0
DEDUP_SD60_245,10,0
DEDUP_SD60_410,10,0
DEDUP_SD60_125,10,0
DEDUP_SD60_256,10,0
DEDUP_SD60_340,10,0
DEDUP_SD60_331,10,0
DEDUP_SD60_250,10,0
DEDUP_SD60_313,10,0
DEDUP_SD60_288,10,0
DEDUP_SD60_212,10,0
DEDUP_SD60_293,10,0
DEDUP_SD60_168,10,0
DEDUP_SD60_196,10,0
DEDUP_SD60_217,10,0
DEDUP_SD60_182,10,0
DEDUP_SD60_271,10,0
DEDUP_SD60_350,10,0
DEDUP_SD60_114,10,0
DEDUP_SD60_213,10,0
DEDUP_SD60_262,10,0
DEDUP_SD60_162,10,0
DEDUP_SD60_229,10,0
DEDUP_SD60_180,10,0
DEDUP_SD60_211,10,0
DEDUP_SD60_414,10,0
DEDUP_SD60_136,10,0
DEDUP_SD60_355,10,0
DEDUP_SD60_133,10,0
DEDUP_SD60_432,10,0
DEDUP_SD60_226,10,0
DEDUP_SD60_126,10,0
DEDUP_SD60_139,10,0
DEDUP_SD60_184,10,0
DEDUP_SD60_517,10,0
DEDUP_SD60_325,10,0
DEDUP_SD60_175,10,0
DEDUP_SD60_355,10,0
DEDUP_SD60_270,10,0
DEDUP_SD60_335,10,0
DEDUP_SD60_139,10,0
DEDUP_SD60_252,10,0
DEDUP_SD60_511,10,0
DEDUP_SD60_277,10,0
DEDUP_SD60_42,10,0
DEDUP_SD60_298,10,0
DEDUP_SD60_219,10,0
DEDUP_SD60_194,10,0
DEDUP_SD60_165,10,0
DEDUP_SD60_296,10,0
DEDUP_SD60_251,10,0
DEDUP_SD60_273,10,0
DEDUP_SD60_269,10,0
DEDUP_SD60_320,10,0
DEDUP_SD60_305,10,0
DEDUP_SD60_328,10,0
DEDUP_SD60_228,10,0
DEDUP_SD60_307,10,0
DEDUP_SD60_143,10,0
DEDUP_SD60_129,10,0
DEDUP_SD60_332,10,0
DEDUP_SD60_315,10,0
DEDUP_SD60_399,10,0
DEDUP_SD60_246,10,0
DEDUP_SD60_432,10,0
DEDUP_SD60_263,10,0
DEDUP_SD60_289,10,0
DEDUP_SD60_327,10,0
DEDUP_SD60_353,10,0
DEDUP_SD60_138,10,0
DEDUP_SD60_187,10,0
DEDUP_SD60_302,10,0
DEDUP_SD60_195,10,0
DEDUP_SD60_226,10,0
DEDUP_SD60_87,10,0
DEDUP_SD60_241,10,0
DEDUP_SD60_190,10,0
DEDUP_SD60_305,10,0
DEDUP_SD60_220,10,0
DEDUP_SD60_221,10,0
DEDUP_SD60_92,10,0
DEDUP_SD60_273,10,0
DEDUP_SD60_396,10,0
DEDUP_SD60_171,10,0
DEDUP_SD60_199,10,0
DEDUP_SD60_63,10,0
DEDUP_SD60_110,10,0
DEDUP_SD60_382,10,0
DEDUP_SD60_409,10,0
DEDUP_SD60_188,10,0
DEDUP_SD60_99,10,0
DEDUP_SD60_45,10,0
DEDUP_SD60_349,10,0
DEDUP_SD60_213,10,0
DEDUP_SD60_262,10,0
DEDUP_SD60_350,10,0
DEDUP_SD60_125,10,0
DEDUP_SD60_220,10,0
DEDUP_SD60_216,10,0
DEDUP_SD60_155,10,0
DEDUP_SD60_215,10,0
DEDUP_SD60_182,10,0
DEDUP_SD60_349,10,0
DEDUP_SD60_98,10,0
DEDUP_SD60_579,10,0
DEDUP_SD60_266,10,0
DEDUP_SD60_67,10,0
DEDUP_SD60_415,10,0
DEDUP_SD60_134,10,0
DEDUP_SD60_191,10,0
DEDUP_SD60_366,10,0
DEDUP_SD60_369,10,0
DEDUP_SD60_264,10,0
DEDUP_SD60_298,10,0
DEDUP_SD60_175,10,0
DEDUP_SD60_277,10,0
DEDUP_SD60_120,10,0
DEDUP_SD60_158,10,0
DEDUP_SD60_258,10,0
DEDUP_SD60_126,10,0
DEDUP_SD60_240,10,0
DEDUP_SD60_290,10,0
